11486;47282
16142;47282
27727;47283
33801;47283
24919;47283
8695;47284
27454;47284
3848;47284
18939;47285
22310;47285
1307;47285
35283;47285
8241;47286
38014;47286
30684;47286
28784;47286
28229;47287
22464;47287
30201;47287
31850;47287
5186;47288
32415;47288
14680;47288
14939;47289
25841;47289
21000;47289
12266;47289
3974;47290
21953;47290
15114;47290
9534;47290
35931;47291
22349;47291
34059;47291
39691;47292
10257;47292
5477;47292
9769;47293
16491;47293
22437;47293
22583;47293
15939;47294
29497;47294
30877;47294
19523;47294
9083;47295
3303;47295
7116;47295
29573;47295
27628;47296
37728;47296
27344;47296
35537;47297
38433;47297
16544;47297
8940;47298
9045;47298
35875;47298
2194;47298
20384;47299
13429;47299
37872;47299
21249;47300
15976;47300
11304;47300
12322;47300
1324;47301
35653;47301
18768;47301
21720;47302
1751;47302
24003;47302
30562;47302
34724;47303
10658;47303
20428;47303
10907;47304
8054;47304
4906;47304
28116;47304
997;47305
8560;47305
28601;47305
32195;47306
37274;47306
35613;47306
4159;47306
10008;47307
31162;47307
26119;47307
38473;47307
14456;47308
19609;47308
14196;47308
29167;47308
32655;47309
16988;47309
38926;47309
26036;47310
6911;47310
38550;47310
39479;47310
12942;47311
38570;47311
28068;47311
7829;47311
37394;47312
33375;47312
39516;47312
19605;47312
4435;47313
9770;47313
33030;47313
33977;47314
15209;47314
37013;47314
37373;47314
16955;47315
26064;47315
16565;47315
35655;47316
39225;47316
15469;47316
18398;47316
35283;47317
33744;47317
1594;47317
32611;47317
11717;47318
21419;47318
11666;47318
13320;47319
27623;47319
27471;47319
30717;47319
26517;47320
31172;47320
6929;47320
32008;47320
3219;47321
33015;47321
15116;47321
20262;47321
16418;47322
2269;47322
38096;47322
31183;47323
20445;47323
19989;47323
3225;47324
30439;47324
19733;47324
13881;47325
28839;47325
11789;47325
7530;47325
15313;47326
38792;47326
12994;47326
35209;47326
2269;47327
39648;47327
21415;47327
5809;47328
32622;47328
9254;47328
28422;47329
12889;47329
33064;47329
11211;47329
13883;47330
15909;47330
25728;47330
6116;47330
38583;47331
9416;47331
1562;47331
20219;47332
11709;47332
32547;47332
34988;47333
27570;47333
7394;47333
4161;47334
23533;47334
17321;47334
22354;47334
5681;47335
11256;47335
30299;47335
13096;47336
21353;47336
5262;47336
1169;47336
15396;47337
28039;47337
29732;47337
32353;47337
37535;47338
11859;47338
8098;47338
6929;47338
16516;47339
9065;47339
14397;47339
26908;47339
8856;47340
21490;47340
15114;47340
7568;47340
6463;47341
33630;47341
3169;47341
3151;47342
32175;47342
4082;47342
34676;47343
15266;47343
38249;47343
37709;47343
28876;47344
36777;47344
34849;47344
35748;47344
30418;47345
28182;47345
14940;47345
39536;47345
14498;47346
1272;47346
6494;47346
21394;47346
9899;47347
37136;47347
36818;47347
6578;47347
5745;47348
34006;47348
33848;47348
23392;47349
5566;47349
22928;47349
7651;47350
3261;47350
14203;47350
4509;47350
30250;47351
11076;47351
4928;47351
5097;47352
28154;47352
28819;47352
15782;47353
3284;47353
11312;47353
35725;47354
39164;47354
4175;47354
16089;47354
21023;47355
27385;47355
889;47355
14590;47356
31139;47356
20880;47356
19300;47356
3139;47357
5905;47357
10931;47357
33661;47357
27159;47358
25161;47358
11749;47358
38253;47358
34656;47359
31423;47359
28903;47359
2188;47359
5180;47360
34041;47360
32175;47360
24922;47360
19019;47361
22916;47361
4491;47361
31158;47361
13952;47362
631;47362
14609;47362
30486;47363
10457;47363
7453;47363
1310;47363
26445;47364
12806;47364
27524;47364
21812;47364
3796;47365
704;47365
10565;47365
17953;47366
14098;47366
6251;47366
25147;47367
23383;47367
4575;47367
35871;47368
4667;47368
20748;47368
2313;47368
20242;47369
3597;47369
7825;47369
28800;47370
29312;47370
36890;47370
11237;47370
24823;47371
35466;47371
13076;47371
21812;47371
3065;47372
24432;47372
39522;47372
29603;47372
36043;47373
27793;47373
28426;47373
1881;47373
9708;47374
29513;47374
21739;47374
27868;47375
36286;47375
14530;47375
32536;47375
2832;47376
7494;47376
23389;47376
9892;47377
37519;47377
17596;47377
10838;47377
4542;47378
18964;47378
34317;47378
32471;47378
28007;47379
11748;47379
31423;47379
7184;47379
28881;47380
12773;47380
35322;47380
16161;47380
8968;47381
7999;47381
22341;47381
31543;47381
25628;47382
12359;47382
5795;47382
14494;47383
13867;47383
15108;47383
32448;47384
28055;47384
24431;47384
38364;47385
10985;47385
12665;47385
6567;47386
39661;47386
16150;47386
21520;47387
38669;47387
24866;47387
32071;47388
13855;47388
24799;47388
35071;47388
6100;47389
21395;47389
15466;47389
31416;47389
22041;47390
14527;47390
18122;47390
37447;47391
5760;47391
23293;47391
16299;47391
23392;47392
2065;47392
33935;47392
22073;47392
35911;47393
7970;47393
23949;47393
14297;47393
20191;47394
23904;47394
28530;47394
32456;47394
23926;47395
37396;47395
23383;47395
26430;47396
18160;47396
7200;47396
5443;47397
19369;47397
28077;47397
36046;47397
4469;47398
4631;47398
18469;47398
5010;47399
28108;47399
13888;47399
36978;47399
4808;47400
10442;47400
34576;47400
28068;47401
3229;47401
1652;47401
11804;47401
18425;47402
3078;47402
29178;47402
16086;47403
22855;47403
8891;47403
3485;47403
33032;47404
4382;47404
26596;47404
13736;47404
26322;47405
35591;47405
2097;47405
5799;47406
28783;47406
27526;47406
29942;47406
3513;47407
37085;47407
28604;47407
2403;47407
34975;47408
6190;47408
3702;47408
37412;47408
9812;47409
39032;47409
3562;47409
13584;47410
33742;47410
11866;47410
24572;47410
35958;47411
5456;47411
9662;47411
25781;47411
850;47412
21039;47412
23536;47412
713;47412
33270;47413
36176;47413
10760;47413
30196;47414
885;47414
35075;47414
27696;47415
24923;47415
27669;47415
4013;47415
11864;47416
11838;47416
2076;47416
4808;47417
18912;47417
33643;47417
2408;47417
2560;47418
6195;47418
22084;47418
11167;47419
39267;47419
10601;47419
7276;47420
10442;47420
5441;47420
36477;47421
11059;47421
285;47421
2400;47421
17025;47422
37610;47422
36308;47422
697;47423
15311;47423
11921;47423
26491;47423
29047;47424
27714;47424
25594;47424
30588;47425
26465;47425
27688;47425
15019;47426
3611;47426
22803;47426
34243;47426
30459;47427
8847;47427
38784;47427
38046;47427
24402;47428
2997;47428
27814;47428
35770;47428
12961;47429
4313;47429
396;47429
22842;47429
23821;47430
37750;47430
30516;47430
4997;47431
35143;47431
1088;47431
18396;47432
6139;47432
35627;47432
10696;47433
6318;47433
2880;47433
7766;47433
31121;47434
35441;47434
22112;47434
22577;47435
23766;47435
10002;47435
3599;47436
30702;47436
27984;47436
12998;47436
7775;47437
12001;47437
38882;47437
5057;47438
10181;47438
27172;47438
29469;47438
29448;47439
3945;47439
22203;47439
32297;47440
4300;47440
2839;47440
31752;47440
9572;47441
36935;47441
37638;47441
23124;47442
21730;47442
7261;47442
24671;47443
21765;47443
34606;47443
7319;47443
9471;47444
28714;47444
23823;47444
1598;47444
30283;47445
38286;47445
10988;47445
12416;47446
16525;47446
2568;47446
34552;47447
9544;47447
36632;47447
19357;47448
23599;47448
10706;47448
25416;47448
15114;47449
30269;47449
23467;47449
5963;47450
39250;47450
23101;47450
31567;47450
37416;47451
4658;47451
13915;47451
14821;47451
2562;47452
24270;47452
31854;47452
30202;47453
36919;47453
14491;47453
1939;47454
20270;47454
5057;47454
23655;47454
35030;47455
30259;47455
26787;47455
21896;47456
23929;47456
34493;47456
15204;47457
34577;47457
14705;47457
28255;47458
19300;47458
12824;47458
5329;47459
19261;47459
24453;47459
939;47460
35015;47460
2372;47460
33339;47461
36128;47461
32292;47461
3203;47461
19710;47462
37404;47462
36968;47462
10831;47463
1668;47463
15672;47463
36292;47464
8200;47464
39730;47464
1978;47464
32096;47465
39974;47465
39366;47465
29753;47466
38156;47466
30079;47466
25096;47467
15612;47467
10745;47467
4358;47468
16703;47468
11630;47468
9003;47468
35711;47469
32255;47469
25556;47469
3626;47470
11612;47470
19925;47470
21275;47470
36731;47471
14000;47471
1662;47471
38528;47472
7254;47472
17037;47472
39081;47472
10028;47473
1636;47473
33807;47473
39867;47473
8930;47474
30409;47474
5011;47474
1174;47474
801;47475
21239;47475
12704;47475
29698;47476
23479;47476
29230;47476
11509;47476
13408;47477
10039;47477
16001;47477
35019;47478
7499;47478
24814;47478
24336;47478
33389;47479
10605;47479
37741;47479
15969;47480
21957;47480
38365;47480
26802;47480
26169;47481
30910;47481
3689;47481
15334;47482
21410;47482
3803;47482
23515;47482
5803;47483
34422;47483
24322;47483
22894;47484
2313;47484
6439;47484
31768;47485
21331;47485
11754;47485
5745;47486
7516;47486
24476;47486
18322;47487
32477;47487
19749;47487
26532;47488
39192;47488
15885;47488
164;47488
27714;47489
18939;47489
8882;47489
5963;47490
3678;47490
15905;47490
24270;47490
21540;47491
18627;47491
38321;47491
11849;47492
29544;47492
9015;47492
30202;47493
18245;47493
31411;47493
13506;47494
39737;47494
31461;47494
7652;47494
22637;47495
3598;47495
23627;47495
34757;47495
24839;47496
4700;47496
3904;47496
24416;47496
39253;47497
15653;47497
39012;47497
28064;47497
26369;47498
19456;47498
406;47498
232;47499
2947;47499
34899;47499
31906;47500
28821;47500
29530;47500
18336;47501
4452;47501
26563;47501
39994;47502
3820;47502
16145;47502
10702;47502
19478;47503
26465;47503
30114;47503
7654;47504
30696;47504
16141;47504
19391;47504
6620;47505
37512;47505
33182;47505
4704;47506
6060;47506
9504;47506
20403;47506
9130;47507
39491;47507
13060;47507
25590;47507
7701;47508
18160;47508
25248;47508
35991;47508
37438;47509
20351;47509
14448;47509
14669;47510
7215;47510
39178;47510
29184;47510
14482;47511
34908;47511
27189;47511
25613;47512
25437;47512
14493;47512
24834;47512
8310;47513
33493;47513
8750;47513
26128;47513
18125;47514
8;47514
20065;47514
14771;47514
4452;47515
11410;47515
39632;47515
6901;47516
11366;47516
33091;47516
3685;47516
34986;47517
6498;47517
17683;47517
9980;47517
16139;47518
34034;47518
31938;47518
1233;47518
24148;47519
16410;47519
30547;47519
28714;47520
18593;47520
14478;47520
22022;47520
33512;47521
32879;47521
34439;47521
28844;47522
207;47522
26842;47522
14481;47522
33135;47523
33471;47523
31851;47523
11750;47524
2448;47524
4943;47524
22698;47524
25595;47525
21111;47525
3425;47525
7599;47526
28371;47526
14125;47526
22464;47526
6281;47527
20735;47527
21354;47527
29326;47527
38953;47528
25569;47528
35868;47528
38192;47529
10591;47529
32138;47529
23243;47529
32782;47530
19601;47530
33002;47530
27507;47530
35568;47531
9851;47531
14905;47531
30425;47532
35952;47532
27733;47532
3766;47533
6848;47533
27041;47533
22022;47534
5211;47534
28640;47534
17344;47534
2429;47535
13204;47535
5531;47535
34930;47535
5568;47536
28501;47536
33130;47536
9799;47536
38253;47537
7814;47537
7559;47537
21865;47538
12938;47538
34098;47538
33523;47539
12961;47539
24934;47539
13341;47540
14466;47540
39068;47540
31850;47540
8635;47541
34481;47541
31892;47541
36950;47542
20495;47542
24572;47542
16572;47542
13898;47543
17267;47543
38969;47543
22832;47544
31762;47544
20632;47544
31457;47544
20650;47545
23032;47545
602;47545
25580;47546
26400;47546
4319;47546
25887;47547
32910;47547
26439;47547
11299;47548
8457;47548
24720;47548
30401;47548
29600;47549
7956;47549
2625;47549
13356;47550
20771;47550
723;47550
5456;47551
36106;47551
27659;47551
27570;47552
373;47552
14479;47552
11426;47553
35856;47553
9129;47553
12339;47553
4918;47554
21028;47554
35712;47554
38545;47554
3188;47555
22911;47555
9799;47555
34949;47556
26893;47556
33074;47556
15485;47557
10383;47557
12665;47557
29242;47557
19707;47558
27151;47558
39867;47558
26926;47559
3244;47559
39245;47559
20887;47560
21153;47560
17325;47560
18944;47561
21046;47561
13476;47561
7957;47562
37148;47562
10106;47562
13882;47563
5221;47563
20280;47563
35858;47564
34091;47564
5845;47564
1484;47564
12027;47565
4742;47565
39974;47565
8367;47565
11735;47566
37408;47566
32835;47566
4200;47567
34082;47567
25301;47567
2364;47568
8004;47568
20750;47568
34143;47568
6839;47569
39242;47569
2977;47569
29794;47569
13669;47570
21251;47570
436;47570
33112;47571
12338;47571
11888;47571
35877;47572
38249;47572
11554;47572
20039;47572
4109;47573
25288;47573
7806;47573
39383;47573
4926;47574
5783;47574
25379;47574
4814;47575
15587;47575
26188;47575
37025;47575
32964;47576
25982;47576
23650;47576
7137;47577
35942;47577
14786;47577
14277;47577
9504;47578
14027;47578
12114;47578
15881;47578
1807;47579
527;47579
2309;47579
8004;47579
35417;47580
25815;47580
25641;47580
28765;47580
23989;47581
4080;47581
7520;47581
11714;47581
13735;47582
7963;47582
15390;47582
5040;47583
28706;47583
36511;47583
32690;47583
24343;47584
29735;47584
2061;47584
10662;47584
10711;47585
3902;47585
35977;47585
31581;47585
4968;47586
3433;47586
35024;47586
14804;47586
2787;47587
8959;47587
20867;47587
13761;47587
3290;47588
32673;47588
10752;47588
21540;47588
14227;47589
21481;47589
21407;47589
26827;47589
433;47590
35264;47590
8544;47590
31457;47591
26207;47591
38166;47591
39052;47592
37690;47592
10073;47592
10259;47593
15571;47593
16024;47593
13986;47593
20071;47594
30488;47594
25403;47594
10659;47594
26357;47595
26156;47595
24110;47595
20637;47595
24946;47596
26980;47596
6775;47596
37280;47596
30825;47597
13040;47597
22269;47597
29970;47597
12241;47598
32292;47598
11866;47598
32721;47598
26348;47599
24965;47599
23900;47599
36031;47600
11449;47600
5461;47600
28701;47601
19122;47601
25896;47601
16513;47602
33585;47602
38085;47602
31910;47602
10487;47603
20211;47603
34074;47603
14969;47603
23299;47604
13038;47604
30939;47604
9973;47605
22792;47605
9912;47605
9610;47605
6395;47606
22481;47606
24839;47606
12741;47607
14304;47607
34735;47607
24926;47608
31721;47608
35717;47608
13052;47608
24383;47609
7119;47609
31591;47609
7322;47610
13725;47610
795;47610
28569;47610
33957;47611
14781;47611
27628;47611
39972;47611
39873;47612
2694;47612
38871;47612
13760;47613
11656;47613
5809;47613
27415;47613
14524;47614
23105;47614
26114;47614
9615;47614
34552;47615
29167;47615
9666;47615
25098;47615
668;47616
32759;47616
6274;47616
26983;47617
33848;47617
34908;47617
17258;47618
1157;47618
27050;47618
19745;47618
23989;47619
821;47619
7860;47619
28053;47620
24640;47620
33638;47620
2215;47621
4256;47621
31744;47621
33228;47621
21211;47622
34614;47622
35860;47622
39970;47623
19008;47623
9111;47623
15722;47623
23534;47624
7324;47624
35072;47624
24389;47624
10587;47625
3092;47625
15773;47625
21583;47625
39296;47626
23508;47626
12015;47626
4849;47626
11292;47627
23446;47627
14360;47627
2965;47627
3475;47628
1721;47628
28352;47628
36052;47628
32766;47629
11206;47629
21599;47629
5507;47629
10002;47630
31678;47630
7849;47630
18641;47630
12847;47631
10503;47631
30426;47631
35183;47631
26836;47632
19540;47632
14191;47632
23373;47633
20668;47633
7241;47633
15794;47633
5123;47634
7957;47634
19615;47634
27104;47634
20327;47635
4618;47635
38086;47635
8026;47635
27814;47636
16406;47636
26934;47636
9685;47637
7765;47637
26438;47637
14835;47638
22496;47638
12342;47638
24307;47639
23060;47639
8618;47639
30100;47639
20887;47640
23001;47640
31471;47640
4170;47641
36337;47641
12732;47641
15595;47641
21782;47642
31082;47642
9190;47642
3014;47642
4236;47643
2476;47643
14432;47643
8797;47644
5593;47644
14944;47644
15628;47645
13647;47645
3054;47645
10379;47646
4699;47646
26508;47646
36109;47647
36866;47647
39792;47647
33471;47647
35694;47648
14296;47648
16557;47648
38863;47648
8108;47649
20980;47649
12405;47649
23822;47649
21002;47650
22873;47650
4144;47650
7431;47650
11047;47651
5085;47651
2566;47651
4731;47651
34265;47652
19915;47652
8702;47652
19594;47652
29440;47653
22237;47653
19470;47653
30928;47653
5915;47654
29433;47654
4283;47654
23622;47655
33387;47655
8685;47655
14012;47656
10860;47656
32423;47656
10466;47656
7044;47657
36669;47657
36400;47657
31480;47657
20313;47658
21746;47658
15202;47658
15252;47658
8423;47659
21077;47659
1388;47659
34864;47659
27421;47660
16052;47660
36511;47660
27572;47661
12375;47661
12148;47661
33359;47661
21046;47662
35529;47662
25474;47662
7765;47662
29045;47663
25571;47663
39802;47663
11743;47663
30396;47664
27994;47664
21747;47664
12954;47665
21540;47665
25403;47665
21000;47665
23270;47666
21030;47666
12872;47666
46;47667
24639;47667
1124;47667
36133;47667
6553;47668
37405;47668
16257;47668
14297;47669
16250;47669
3488;47669
7840;47670
29669;47670
7837;47670
115;47671
24511;47671
3874;47671
8389;47671
20080;47672
9230;47672
22682;47672
23834;47673
39516;47673
39996;47673
20395;47674
39310;47674
5917;47674
13858;47674
7721;47675
8815;47675
23801;47675
19674;47675
1122;47676
2615;47676
8958;47676
16227;47676
36305;47677
27996;47677
8191;47677
30741;47677
15252;47678
19012;47678
25821;47678
15628;47679
28673;47679
14439;47679
1622;47680
32492;47680
27381;47680
25569;47681
26670;47681
30767;47681
14526;47682
21195;47682
31352;47682
5389;47682
36772;47683
15553;47683
23869;47683
15548;47684
11059;47684
29240;47684
29312;47685
34212;47685
18339;47685
20661;47685
27000;47686
14228;47686
6422;47686
15578;47687
25791;47687
12263;47687
11905;47687
24120;47688
32349;47688
35787;47688
10014;47688
25962;47689
4359;47689
31198;47689
35112;47690
23189;47690
13478;47690
37617;47691
24298;47691
27710;47691
10671;47692
24650;47692
14341;47692
1450;47692
38919;47693
13429;47693
34927;47693
6349;47694
39277;47694
36533;47694
611;47695
3037;47695
18727;47695
16132;47696
23467;47696
35887;47696
30259;47697
36123;47697
29111;47697
18618;47698
8708;47698
36680;47698
23453;47699
20033;47699
25580;47699
36827;47699
3441;47700
8763;47700
31825;47700
15630;47700
12799;47701
38191;47701
10334;47701
12197;47701
35101;47702
27265;47702
14855;47702
10433;47703
33244;47703
19677;47703
30769;47704
6567;47704
31546;47704
8708;47705
21726;47705
19574;47705
28773;47705
19674;47706
24971;47706
9706;47706
35100;47707
8341;47707
22276;47707
6611;47707
32776;47708
3728;47708
37359;47708
36285;47709
25942;47709
12497;47709
15713;47709
14476;47710
30386;47710
38295;47710
36932;47711
10972;47711
7194;47711
17530;47711
5350;47712
26758;47712
625;47712
31972;47713
35410;47713
9838;47713
24890;47713
31424;47714
38528;47714
37339;47714
16526;47715
21363;47715
8355;47715
31276;47715
33175;47716
36731;47716
31204;47716
20028;47717
3216;47717
2289;47717
37378;47718
4855;47718
6839;47718
19017;47719
14305;47719
27601;47719
29787;47720
10408;47720
3951;47720
35768;47720
746;47721
15860;47721
8211;47721
35033;47722
18652;47722
6281;47722
30759;47723
13169;47723
20470;47723
18614;47724
35837;47724
8652;47724
38859;47725
32574;47725
24844;47725
10997;47726
20292;47726
38154;47726
38898;47727
23929;47727
21467;47727
27856;47727
25513;47728
26663;47728
34454;47728
30288;47729
12055;47729
27490;47729
36987;47729
7077;47730
392;47730
20980;47730
35593;47731
2228;47731
11492;47731
3611;47731
19584;47732
21187;47732
23308;47732
37718;47732
5109;47733
14013;47733
30575;47733
29809;47734
16471;47734
1044;47734
8659;47735
21323;47735
34671;47735
35745;47736
22524;47736
38962;47736
6633;47736
19878;47737
20078;47737
2204;47737
31967;47738
15175;47738
12915;47738
4151;47738
25219;47739
15497;47739
10704;47739
11757;47739
20444;47740
116;47740
1280;47740
32663;47740
30991;47741
4283;47741
28839;47741
9592;47741
29959;47742
22125;47742
38463;47742
20134;47743
35030;47743
22717;47743
2827;47744
20216;47744
14883;47744
28770;47744
2699;47745
21214;47745
25110;47745
12064;47746
15516;47746
3329;47746
39565;47746
2229;47747
30556;47747
21742;47747
22753;47747
18702;47748
3916;47748
9193;47748
20205;47749
11504;47749
36991;47749
35974;47749
1758;47750
26895;47750
27931;47750
26145;47750
21891;47751
27096;47751
299;47751
14371;47752
35804;47752
39735;47752
14484;47753
18322;47753
13125;47753
26736;47753
29907;47754
35729;47754
3766;47754
4275;47754
34517;47755
24844;47755
317;47755
38712;47755
11702;47756
13997;47756
11005;47756
36741;47757
9503;47757
20776;47757
39164;47757
15340;47758
37032;47758
24532;47758
38267;47758
32494;47759
7042;47759
31168;47759
36117;47760
35428;47760
930;47760
26462;47761
23175;47761
12474;47761
25590;47761
16103;47762
6508;47762
21981;47762
29975;47762
29753;47763
29794;47763
8632;47763
4392;47764
24291;47764
9870;47764
21637;47764
18656;47765
6713;47765
38848;47765
32145;47766
18051;47766
7563;47766
31229;47766
8897;47767
37697;47767
19913;47767
3406;47767
1249;47768
22778;47768
9803;47768
96;47768
8495;47769
34277;47769
39928;47769
33882;47770
35140;47770
10312;47770
6837;47771
30928;47771
19840;47771
923;47772
25321;47772
23189;47772
15950;47773
3599;47773
28000;47773
11507;47774
25817;47774
18573;47774
16818;47775
4599;47775
8051;47775
14556;47775
32859;47776
25810;47776
20168;47776
14749;47777
36999;47777
26985;47777
26704;47777
9183;47778
7315;47778
4363;47778
10365;47779
20835;47779
23614;47779
4707;47779
28141;47780
1651;47780
901;47780
7840;47781
19847;47781
38741;47781
35137;47782
16060;47782
22812;47782
127;47783
18583;47783
8511;47783
13423;47784
18604;47784
24872;47784
7924;47785
10259;47785
4175;47785
36546;47785
29843;47786
35270;47786
33998;47786
24184;47787
38762;47787
5586;47787
4639;47788
15436;47788
7339;47788
14739;47788
14125;47789
15470;47789
30831;47789
3311;47790
3450;47790
37674;47790
8358;47790
14904;47791
30338;47791
33064;47791
33189;47792
9400;47792
39466;47792
2757;47792
5210;47793
27702;47793
15998;47793
19946;47794
1974;47794
19122;47794
2121;47794
1827;47795
37588;47795
33154;47795
30594;47795
26297;47796
19592;47796
36375;47796
3424;47796
6183;47797
923;47797
27165;47797
6380;47797
7070;47798
19472;47798
21499;47798
2638;47798
12845;47799
15890;47799
32206;47799
136;47800
26525;47800
35926;47800
11550;47800
26156;47801
31273;47801
20633;47801
842;47802
32093;47802
28982;47802
30018;47803
19485;47803
12446;47803
13962;47804
5545;47804
32079;47804
12474;47804
39870;47805
10108;47805
27666;47805
269;47806
15637;47806
29002;47806
12467;47806
11533;47807
30253;47807
15764;47807
613;47808
38962;47808
11866;47808
22882;47808
7847;47809
3490;47809
6871;47809
36524;47809
33894;47810
24715;47810
27728;47810
2420;47811
23863;47811
8357;47811
21226;47812
14164;47812
29380;47812
7109;47812
14924;47813
34507;47813
33794;47813
26926;47814
6715;47814
19764;47814
33539;47814
11494;47815
24488;47815
4906;47815
7598;47816
31421;47816
13019;47816
19925;47816
12614;47817
18523;47817
28801;47817
17173;47818
25208;47818
19099;47818
15430;47819
34143;47819
11949;47819
4831;47820
29970;47820
19362;47820
16099;47820
21362;47821
3021;47821
6100;47821
8088;47821
9650;47822
21616;47822
33901;47822
1608;47822
35555;47823
37267;47823
20819;47823
39928;47823
156;47824
10027;47824
7159;47824
38587;47824
28903;47825
5348;47825
7890;47825
19355;47825
33656;47826
36972;47826
35876;47826
23366;47827
37421;47827
34224;47827
4002;47828
28883;47828
8588;47828
19929;47828
33023;47829
37737;47829
32609;47829
28078;47830
8706;47830
32987;47830
14416;47830
4845;47831
17683;47831
34810;47831
26178;47832
16903;47832
6215;47832
29085;47833
39338;47833
39095;47833
32450;47834
35044;47834
17084;47834
25524;47834
34212;47835
36742;47835
16565;47835
30691;47835
529;47836
39387;47836
13098;47836
2579;47837
17563;47837
5321;47837
31786;47838
7302;47838
21303;47838
4638;47838
15354;47839
7834;47839
22911;47839
28579;47840
35705;47840
4444;47840
29992;47840
1833;47841
4699;47841
12588;47841
9697;47841
21720;47842
34628;47842
32061;47842
7188;47842
25374;47843
37329;47843
30796;47843
26584;47844
21566;47844
10888;47844
10587;47844
5548;47845
30358;47845
20363;47845
23941;47845
21889;47846
32504;47846
25545;47846
39250;47846
4938;47847
9474;47847
5829;47847
2364;47847
8366;47848
39217;47848
14000;47848
6959;47848
2549;47849
9903;47849
37670;47849
4321;47849
17744;47850
16487;47850
37609;47850
4915;47850
6775;47851
18737;47851
26914;47851
29790;47852
2732;47852
23047;47852
36050;47853
30847;47853
13359;47853
13135;47853
2639;47854
15226;47854
26694;47854
8163;47854
23328;47855
13016;47855
25971;47855
13918;47855
24436;47856
24093;47856
35817;47856
22125;47857
19805;47857
38392;47857
28813;47858
11731;47858
32598;47858
22866;47859
28092;47859
20159;47859
7918;47860
11133;47860
35890;47860
36673;47860
27485;47861
25602;47861
14849;47861
20275;47861
30365;47862
37008;47862
26076;47862
24424;47862
29648;47863
18899;47863
27143;47863
14380;47864
273;47864
15652;47864
35873;47865
8159;47865
7025;47865
36031;47865
14451;47866
17723;47866
29546;47866
1099;47867
33757;47867
30688;47867
14579;47868
28911;47868
35255;47868
6944;47869
30861;47869
1735;47869
12620;47870
27984;47870
39049;47870
13315;47870
281;47871
13671;47871
12847;47871
35836;47871
28467;47872
33441;47872
5935;47872
24408;47872
20704;47873
25755;47873
25194;47873
26959;47874
10916;47874
13436;47874
997;47874
34611;47875
24297;47875
16989;47875
6492;47875
2441;47876
15050;47876
35849;47876
23895;47876
39179;47877
29761;47877
35175;47877
39278;47877
4047;47878
12717;47878
34103;47878
10711;47878
15610;47879
3900;47879
13647;47879
4297;47880
9008;47880
4445;47880
5207;47881
24640;47881
5517;47881
32475;47881
758;47882
38147;47882
22325;47882
4690;47882
16086;47883
6354;47883
39573;47883
21457;47884
30616;47884
12523;47884
2454;47884
9666;47885
14798;47885
11176;47885
15989;47885
9764;47886
30800;47886
14759;47886
13915;47887
37683;47887
6027;47887
25528;47888
37630;47888
114;47888
7259;47889
39819;47889
5510;47889
8956;47889
15106;47890
28637;47890
15690;47890
36589;47890
30365;47891
30566;47891
14006;47891
36514;47891
21918;47892
32004;47892
5337;47892
37998;47893
33751;47893
12368;47893
7232;47894
28467;47894
18793;47894
21129;47895
4230;47895
29291;47895
34832;47896
5535;47896
1122;47896
24009;47896
8652;47897
15100;47897
32301;47897
34785;47897
17743;47898
19316;47898
34787;47898
9011;47898
26618;47899
13351;47899
15844;47899
30837;47900
22489;47900
4274;47900
12302;47900
30105;47901
11773;47901
4335;47901
8904;47901
18948;47902
27146;47902
2736;47902
35805;47903
24132;47903
5339;47903
20936;47903
7450;47904
36063;47904
19376;47904
19625;47905
10791;47905
7429;47905
35434;47905
982;47906
14325;47906
24417;47906
37534;47907
33331;47907
14192;47907
20618;47907
24591;47908
28895;47908
8709;47908
22479;47908
19977;47909
533;47909
28516;47909
38868;47910
38367;47910
16045;47910
35472;47911
22166;47911
31847;47911
21098;47911
7203;47912
35034;47912
18729;47912
9539;47912
32399;47913
14224;47913
26424;47913
3016;47913
22861;47914
18696;47914
29045;47914
26694;47915
36414;47915
27718;47915
6237;47915
38509;47916
19216;47916
33771;47916
24293;47917
4068;47917
29047;47917
5884;47918
25001;47918
27169;47918
8271;47918
4156;47919
38264;47919
18066;47919
28989;47920
33041;47920
21937;47920
6849;47920
30758;47921
18793;47921
1754;47921
12343;47921
37453;47922
6553;47922
8766;47922
34121;47922
1896;47923
30874;47923
9046;47923
4990;47923
1783;47924
27695;47924
39175;47924
27943;47925
9894;47925
3228;47925
38302;47925
26535;47926
32894;47926
5236;47926
648;47926
11090;47927
36783;47927
15016;47927
5705;47927
35989;47928
22413;47928
27415;47928
35234;47929
4707;47929
33862;47929
17907;47929
11611;47930
21669;47930
32014;47930
14135;47930
2198;47931
31906;47931
5883;47931
23305;47931
1881;47932
33654;47932
21853;47932
12814;47932
11320;47933
23403;47933
7894;47933
1583;47934
25884;47934
14020;47934
38377;47934
34154;47935
12420;47935
36403;47935
5876;47936
28264;47936
37005;47936
5309;47937
13989;47937
22711;47937
7155;47937
3279;47938
6817;47938
31432;47938
34168;47939
15056;47939
3441;47939
31111;47940
38816;47940
26622;47940
9065;47941
28344;47941
16923;47941
7317;47941
4938;47942
30652;47942
31812;47942
13043;47942
29316;47943
39809;47943
1125;47943
2642;47944
35049;47944
14885;47944
12695;47944
13709;47945
11494;47945
2597;47945
10013;47945
6000;47946
33227;47946
2539;47946
9498;47946
